0.00100002000069488,0.00100002000069488,0.00100002000069488,0.00100002000069477,0.00100002001982424,0.00100002007416755,0.999999996871705,0.99999999708718,0.999999996022321,0.999999993002372,0.999999988759666,0.999999988759557,0.999999993002353,0.999999996022312,0.999999996942157,0.999999995878767,0.00100002000471944,0.00100001992660881,0.00100001990120846,0.00100001990120913,0.00100001990120935,0.00100001990120824,0.0010000199266087,0.00100002000472121,0.999999995878853,0.999999996942184,0.999999996022332,0.999999993002393,0.999999988759935,0.999999988759823,0.999999993002374,0.999999996022322,0.999999997087181,0.999999996871706,0.00100002007416755,0.00100002001982424,0.00100002000069477,0.00100002000069488,0.00100002000069488,0.00100002000069488
0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002001138266,0.00100002005186939,0.999999995196705,0.999999996208997,0.999999995477952,0.999999993838623,0.999999992311956,0.999999992311952,0.999999993838615,0.999999995477944,0.999999995962066,0.999999992325378,0.00100001998292532,0.00100001991818677,0.0010000199012089,0.00100001990120946,0.00100001990120913,0.00100001990120835,0.00100001991818699,0.00100001998292731,0.999999992325667,0.999999995962107,0.999999995477964,0.999999993838641,0.99999999231198,0.999999992311975,0.999999993838632,0.999999995477956,0.999999996209,0.999999995196709,0.00100002005186939,0.00100002001138266,0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002000069477
0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002000553201,0.00100002003769784,0.999999993988286,0.999999995543018,0.999999995100738,0.999999994162564,0.999999993354927,0.999999993354926,0.999999994162563,0.999999995100736,0.999999995220211,0.999999988799048,0.00100001996852039,0.00100001991200305,0.00100001990120868,0.00100001990120835,0.00100001990120813,0.00100001990120757,0.00100001991200305,0.00100001996852195,0.999999988799524,0.999999995220245,0.999999995100752,0.999999994162582,0.999999993354946,0.999999993354945,0.999999994162579,0.999999995100749,0.999999995543028,0.9999999939883,0.00100002003769784,0.00100002000553201,0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002000069477
0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002001138266,0.00100002005186939,0.999999995196699,0.999999996208992,0.999999995477947,0.999999993838617,0.999999992311953,0.999999992311955,0.99999999383862,0.999999995477949,0.999999995962068,0.999999992325337,0.0010000199829252,0.00100001991818643,0.0010000199012079,0.00100001990120724,0.00100001990120702,0.00100001990120724,0.00100001991818621,0.00100001998292532,0.999999992325411,0.999999995962076,0.999999995477959,0.999999993838636,0.999999992311977,0.999999992311978,0.999999993838638,0.999999995477961,0.999999996209004,0.999999995196715,0.0010000200518695,0.00100002001138266,0.00100002000069477,0.00100002000069477,0.00100002000069477,0.00100002000069477
0.00100002000069488,0.00100002000069488,0.00100002000069488,0.00100002000069477,0.00100002001982424,0.00100002007416744,0.9999999968717,0.999999997087176,0.999999996022315,0.99999999300236,0.999999988759597,0.999999988759626,0.999999993002365,0.999999996022318,0.999999996942152,0.999999995878741,0.00100002000471844,0.00100001992660892,0.00100001990120757,0.00100001990120713,0.00100001990120724,0.00100001990120757,0.0010000199266077,0.00100002000471777,0.999999995878726,0.999999996942155,0.999999996022326,0.999999993002381,0.999999988759865,0.999999988759893,0.999999993002386,0.999999996022328,0.999999997087185,0.99999999687171,0.00100002007416766,0.00100002001982424,0.00100002000069477,0.00100002000069488,0.00100002000069488,0.00100002000069488
