0.999982006952218,0.999979303677587,0.999975373700153,0.999969522806251,0.999962551947464,0.999954387953596,0.999945120184039,0.999935430071389,0.999925841810242,0.999917367996176,0.999910706398157,0.999905768930336,0.999903063243365,0.999902052342299,0.999902103068256,0.999902333826248,0.999901741273461,0.999899263568535,0.999893623956417,0.999881209342549,0.999865597778569,0.999842353291979,0.999808120275431,0.999750766329735,0.999620101865463,0.998898022050676,0.991722959661826,0.893167481113956,0.630265101439197,0.402609252920825,0.199084369238345,0.0539157215808898,0.023941418147288,0.00101158511173922,0.00101318713325771,0.00102555446071461,0.00106669509000195,0.00111557609890474,0.00111994619832392,0.00111994649502686,0.00111994676371513,0.00111994699794408,0.00111994719790961,0.00111994742526363,0.00111994775281107,0.00111994816409122,0.00111994854298674,0.00111994869512771,0.00111994850655296,0.00111888510110902,0.00102314435351033,0.00100676810654367,0.00100339462853474,0.00100724326163177,0.087632658573075,0.232361377704114,0.486308145777384,0.737067235512654,0.899977896565186,0.924525065483313,0.955749278825589,0.975338581205064,0.978306412684919,0.979457092537142,0.981388971554617,0.982527302529328,0.977460752821441,0.96968442389034,0.958346005202902,0.96327094265289,0.981874320275808,0.999639299494047,0.999842336217638,0.999812828450864,0.999626211396912,0.99165500196762,0.990369269764048,0.998960545757308,0.99975758299442,0.999881460587946,0.999896248602816,0.999838311437642,0.999088175732869,0.990038956963297,0.979366056536672,0.97910661272107,0.982841666348633,0.99467930376549,0.999159738640554,0.999134978300622,0.998377201669253,0.997014415714397,0.996230733621916,0.992589994192367,0.981508954442763,0.965358995928956,0.956874408638037,0.911323970160912,0.899687300786057,0.893609327718327,0.878405483311648,0.832112054672618,0.722947753877597,0.611509291133256,0.521935837164702,0.242045671635242,0.0535343298053333,0.00100248368594067,0.00100232595905484,0.00100794196827838,0.00104231255203531,0.00111986240358084,0.0011199481827691,0.00111994849360871,0.00111994848399401,0.00111994836130741,0.00111994832848364,0.00111994826339952,0.001119948092012,0.00111994780451393,0.00111994739732447,0.00111994701073899,0.00111504634928294,0.00107904078632749,0.00103180844025211,0.00101613835213741,0.00101572870615807,0.016221570398224,0.107912978941864,0.256808659799367,0.460745297084655,0.691103136069133,0.941582018872058,0.995069020360466,0.999497742462445,0.999768091199925,0.99983843027972,0.999870791037062,0.999891140182647,0.999904556875962,0.999914705812209,0.999921446310428,0.999925091261341,0.999926632061545,0.999926822945832,0.999926407465631,0.999926120945731,0.999926599832014,0.99992829949799,0.99993145923059,0.999936028385395,0.999942636351072,0.999949496254971,0.999956622762032,0.999963536139662,0.999969746068061,0.999975141823752,0.999979826012214,0.999982869670105,0.999985043532496
0.99997526132046,0.999973277628466,0.999969548496513,0.999963645538604,0.999956047873108,0.999946738696085,0.999935975185494,0.999923907311452,0.999911496653492,0.999899258436046,0.999885470109451,0.999875285410894,0.999866448898704,0.999859197259237,0.999853677702961,0.99984932728084,0.999845110616138,0.99983914303896,0.99982862630002,0.999810433415411,0.999779944124922,0.999729338621274,0.999640643413208,0.999463405696125,0.999026177658107,0.997952154143823,0.992945178929936,0.982586908304983,0.958157763963363,0.742331258062996,0.502522209307477,0.277454812492176,0.0965512140898333,0.0407233843426511,0.00580975685977116,0.00101052154481918,0.00101566638964786,0.00103182591114374,0.00106790375356784,0.00110885088933583,0.00111994671950854,0.00111994707192331,0.00111994742882107,0.00111994770611261,0.00111994807242644,0.00111994849830566,0.00111994873990435,0.00111786389467267,0.00106974926280427,0.00101481998019483,0.00100492777544818,0.00100416825815492,0.0326826143623459,0.167071347641377,0.375244666209975,0.589232686224875,0.848567965599685,0.836339518717032,0.735352124627292,0.661557492911538,0.56837258797856,0.481270509380861,0.495914701479589,0.519415555284468,0.526302503374973,0.545695413685331,0.578898751332897,0.664384928939174,0.795795739109457,0.899621619223256,0.899822097021327,0.899926230795325,0.920831491134109,0.971414049140992,0.956982568206673,0.926719459436587,0.838280648613547,0.592628148203309,0.540882724206435,0.632806045814337,0.710495573705705,0.613387292534137,0.746292253590833,0.916993612876827,0.946471784973354,0.965767311522289,0.982480408507814,0.741374390959343,0.505201234294155,0.448040100322856,0.378245485160317,0.340313563487084,0.349253446491062,0.358292898753266,0.349613886322911,0.352293579913897,0.383189999844844,0.451746450785669,0.441876791419953,0.451362609243715,0.435446657609461,0.526620814947215,0.612165630841161,0.670362168690666,0.639448645938788,0.582032376948816,0.328100141394881,0.0852722031197378,0.0154373691117496,0.00100316139603314,0.0010063052820381,0.00101629518963524,0.00105132346857862,0.0011199015469397,0.00111994941382816,0.00111994964561418,0.00111994907171229,0.00111994838414435,0.00111994801812112,0.00110352280467775,0.0010852344727908,0.00104607398604538,0.00102841848394532,0.00101919779500006,0.00101747287681059,0.0151843225005646,0.0900905750602361,0.182578359019113,0.349189535024967,0.56962653413391,0.813497667428534,0.980808691051639,0.991411551511763,0.996374474132066,0.998515767719484,0.999516879441473,0.999695983397458,0.999779181513602,0.999828184162502,0.999856371156608,0.99987292443634,0.999883208132237,0.999889104918426,0.99989239286634,0.999894633538443,0.999897005770782,0.999899049059511,0.999903415896168,0.999909109767816,0.999915814938554,0.999923232092849,0.999931592663403,0.999940991298209,0.999949676434671,0.99995764107514,0.99996463712596,0.999970457519621,0.999975049926179,0.999978097533189,0.999979637292351
0.999959417736845,0.999958458247369,0.999955457184421,0.999949960950868,0.999941410330881,0.999929896212012,0.999915125691637,0.999896809883495,0.999872516155502,0.999848055214054,0.999820874332263,0.999788253445507,0.999745329710412,0.999687430622175,0.999607248931372,0.999497559140895,0.99936837966452,0.999226064785712,0.998974849882901,0.998479906712988,0.997442235268751,0.995464252908231,0.991996336471777,0.988388868247531,0.988907104986012,0.988741079611588,0.989457069039254,0.988570707933221,0.98506569032535,0.978124932521791,0.950019866073819,0.698901306012087,0.441955590321992,0.222792885614169,0.0875265732580067,0.0454387052959879,0.00802301399485712,0.00101594722399653,0.00101382003339099,0.00101947566148662,0.00103112052219713,0.00106695667158396,0.00110980100611105,0.00111994863898502,0.00111994924403496,0.00111916071872355,0.00107684589804953,0.00102242930945894,0.0010097403081415,0.00100961542757501,0.0283051004827887,0.106278065957131,0.317465590053701,0.570609677032593,0.78925282690174,0.936379216056711,0.75934182199009,0.534596562601571,0.40558183152147,0.362594534289103,0.286019610895343,0.201619996830859,0.221924684962423,0.263451574487917,0.286476669031844,0.3225515522758,0.379874175764924,0.463190181405216,0.495023100155114,0.537177368734286,0.585013403113614,0.571789244168201,0.57032448153411,0.556079038041054,0.328726832867615,0.0614881521527488,0.0313123741330658,0.0406997405597347,0.0306530251216747,0.00100105790373039,0.0410031616211225,0.103736631763923,0.125673302139188,0.123903448174829,0.172179757799547,0.343033099934477,0.494726442644305,0.512944152890201,0.553067111438833,0.507828519346418,0.481154329364731,0.374600871869776,0.247933422707833,0.122563004157491,0.0849506550521782,0.0830591897697759,0.113100771354942,0.165454718108819,0.192111588179622,0.195513577593271,0.197505019844853,0.225416016413635,0.355016809448857,0.484168080852547,0.625204655021926,0.732682469374577,0.671849549246139,0.415206860325161,0.174137294537002,0.0520219239603413,0.00773313349776383,0.00100637703007122,0.00100849557492201,0.00102113727894434,0.00107223508508161,0.00111916466353764,0.00111646124031252,0.00108797349267332,0.00104170943412696,0.00102459212725905,0.00101848570736506,0.00101478278964812,0.00104905509351318,0.0748751212195709,0.102569218529508,0.187274106372387,0.328682662009535,0.528854031777698,0.778347467708807,0.976734084519721,0.990072168185801,0.992196656936446,0.993663939691634,0.99403683137504,0.993437828673698,0.995263999409008,0.993844355431037,0.995415147565147,0.997145293558558,0.998289563781358,0.999154132695866,0.999470685170163,0.999557282567246,0.999637885981798,0.99969986342261,0.999753187251793,0.999797520065683,0.999832269305264,0.999856708595033,0.999875530445157,0.999891838434984,0.999906530950737,0.999920847771366,0.999933655353095,0.999944852983446,0.999953340922768,0.9999597152964,0.99996387278965,0.999966151693813,0.999966866527317
0.999906158570061,0.999915053008577,0.999919550308443,0.999917930018018,0.999909652617608,0.999894036442057,0.999866069336673,0.999827572802178,0.999771454188227,0.999689246041607,0.999559105474957,0.999231880947693,0.997895898547371,0.993822428419622,0.987348033730069,0.97623239869727,0.956414988305457,0.899406955618097,0.859495384023898,0.833825896162893,0.817987890422113,0.809813417726615,0.813939002217402,0.846138546146434,0.916764034566102,0.955507490028079,0.962718345677962,0.965572238913972,0.976295354880799,0.98240999255072,0.98396760615944,0.976451679189237,0.941651639293228,0.690544762392375,0.4264185631269,0.243794514732096,0.10599968625636,0.0603933597374234,0.0147919611697225,0.00102025990390979,0.00100838727496544,0.00101155283160269,0.00101742772510637,0.0010307071144441,0.00104637175803173,0.00102678598149232,0.00101147478292298,0.00100946337238856,0.0326869463061693,0.103552058638965,0.218320762641875,0.472787046113309,0.725713027611407,0.879079830785896,0.859506261835968,0.54386492354282,0.337668679670852,0.331979141811659,0.33414442218085,0.351301620917395,0.340769289482879,0.279214759136709,0.201241199236388,0.281269947996845,0.330450561591608,0.382398658897992,0.475486189810444,0.492767350918305,0.53287223436612,0.456351964684542,0.402895753847424,0.372870205180784,0.345635667098649,0.243078467671575,0.200121994242292,0.0276817632351728,0.00100116224655558,0.00100145477178965,0.00100126104134202,0.00100098837817582,0.00100129082542738,0.00100306931101597,0.00100590620332084,0.00104481638943887,0.00423634615608528,0.0448772746999204,0.240662204144145,0.467046191237772,0.432737658810082,0.399320861104166,0.415069000256187,0.451043632944053,0.31717772978508,0.225380491055703,0.127594921867843,0.100947363221917,0.10100127086634,0.181170400260075,0.2129620299906,0.195098666159053,0.170307374478211,0.212293185776698,0.264557161026473,0.290885845780525,0.310977240905849,0.505303446383831,0.763792632028499,0.833481069251314,0.504079977479263,0.287891268136334,0.0942351775614419,0.0403998571588591,0.00657630164121904,0.00100847142871506,0.00101468564943561,0.00102979991354701,0.00102623032923106,0.00101689454891388,0.00101298966043027,0.00104202185119748,0.0183786884594531,0.0753239013910553,0.1389694108464,0.228776916854269,0.365690209668946,0.536422489480752,0.786404255061165,0.971901314159625,0.988948891909054,0.994502569057971,0.991231356033519,0.987689657113957,0.981708525291674,0.980188131337624,0.975948596753059,0.939738718066936,0.882885936488861,0.857369246519659,0.852450527222258,0.856983873593729,0.868479791543284,0.889931982983451,0.925352830001206,0.975880129000608,0.988179421352238,0.995026433748417,0.996515542659391,0.998688779042381,0.999583970117188,0.999723404928746,0.999795126979612,0.999844561611385,0.999877810753187,0.999901615870916,0.999918007785886,0.999928836982516,0.999934800259035,0.999936480270458,0.99993231100635,0.999925598657836
0.998231116863834,0.999537113260728,0.999734392775888,0.999798865954524,0.999814357463034,0.999801494983226,0.999753780070751,0.99963592066248,0.999258569993359,0.997614402638081,0.99380702461307,0.987689988622962,0.979692318870156,0.961902180832173,0.875376586941132,0.774556854956473,0.679413143048451,0.598702723579441,0.533324524673213,0.487317889247777,0.462574136013242,0.464431951784491,0.505746870813619,0.598435952150312,0.714475669269285,0.790347235722848,0.752507392981251,0.709636874291443,0.794434472674592,0.939861990364964,0.97348615313247,0.984335630906404,0.98421828686028,0.967097160900631,0.930893889517601,0.69338376900355,0.456971853326653,0.292658222229412,0.161210140055695,0.0839096160410248,0.0491191895881467,0.0104555249313225,0.00101483692646947,0.00100764287982218,0.00100872302915005,0.00102068342986472,0.0247107319934874,0.087613419969672,0.175610394121104,0.347429266626555,0.628130313275812,0.837174171230824,0.871549997670942,0.716412347244367,0.39742881120323,0.279795062572339,0.292124038414893,0.331065556779193,0.327660901511585,0.300893506466856,0.300846352949048,0.305072871736061,0.368232480779545,0.338223609577218,0.306707330282552,0.326903671083096,0.370061085071995,0.408382781285775,0.465928334415499,0.369282687432489,0.321282151859496,0.299490241706988,0.227983783651041,0.201032679547892,0.166161302205233,0.115305985117373,0.0010146781092053,0.00101913588953695,0.00103134288339357,0.00104484751388654,0.00103127856382096,0.00100916790894292,0.00100533172969133,0.00100331691478353,0.00100189453059565,0.00445203112835277,0.0603499986199171,0.19302868493219,0.293080799682985,0.341975191891488,0.364173530718336,0.420251956207472,0.405702203156555,0.286250997873366,0.108001284364555,0.101174209186922,0.217004941394654,0.286213476160504,0.215134842603253,0.186167541074993,0.205274542273751,0.267477421406751,0.238107584138099,0.196540428864896,0.158758624666916,0.163856839507025,0.373925301043438,0.64224655125879,0.872307602480206,0.627958657190323,0.397627684034534,0.217145854260684,0.0769174633217715,0.0324144256771184,0.0141267267013952,0.00100855342460603,0.00408179665008855,0.0747844386209176,0.0808089713549782,0.137460912229254,0.205167720881235,0.317631364132705,0.436892215683203,0.59049484399208,0.804416720342503,0.965141193936826,0.983282578541535,0.994550245348151,0.994011989335237,0.981919999663299,0.966394287473823,0.830612929917357,0.768438798698019,0.810623244128601,0.830888473182811,0.753289512328839,0.640579345496905,0.553906970633571,0.514079105929472,0.510814956013927,0.534312460754283,0.579928346424341,0.645458627927966,0.725875157794767,0.821228362821774,0.908598640612742,0.981019852791082,0.990072771431649,0.996711735543605,0.996403041745803,0.998417719949323,0.999585665406183,0.999761177141385,0.999831597697546,0.999859716029585,0.999866975577514,0.99985687296844,0.99981662235703,0.999693085945508,0.998739538620026
0.469761832651746,0.61989468369238,0.836216837109377,0.986424629849461,0.997039409519487,0.998927627631581,0.998963757781603,0.997784120302359,0.992741819801965,0.985571343829947,0.9736021037966,0.937269885417087,0.903741958740931,0.879786433345786,0.854103491009632,0.81077613311989,0.726835895329456,0.636304660370417,0.537689733555564,0.447007515290013,0.385944662189668,0.383243885682145,0.462366381275845,0.602780263294397,0.71683479303281,0.697160983715557,0.534013949790477,0.369163753355072,0.346694937021789,0.479776369558221,0.701419602904064,0.943357859044035,0.976831763330586,0.984696198164791,0.981975859601809,0.959449502856196,0.917381161561209,0.740929704565091,0.530189220497409,0.38152037698123,0.254791470625591,0.137027791130684,0.0802948200338535,0.0372452903884212,0.0105097966016221,0.0901744250758399,0.169270672729752,0.312148246869564,0.47150341399509,0.761909112218876,0.896235114088443,0.808399418967555,0.556956185983478,0.267543489465669,0.208086635032745,0.282102655217147,0.298490984394249,0.320929778839198,0.346884642194982,0.367592767096678,0.31752980521222,0.300827954856871,0.300750247178539,0.309084720073508,0.426341087433462,0.486051452242872,0.420321584535086,0.333547986060961,0.329493141488111,0.253035646437958,0.205857478816664,0.201131355318231,0.201039698258617,0.200993737974102,0.154781054987877,0.115306608912166,0.101798598632758,0.00110474052639731,0.00111903264013735,0.00112020419086424,0.00112016178236398,0.001120137959236,0.00112012509389047,0.00111987699946277,0.00100568995259829,0.0010021166092728,0.0129534016500211,0.101003124927417,0.126515804773396,0.19070565079656,0.278300672221354,0.325938550085356,0.350668683590658,0.38145428233452,0.400513392993534,0.313006227231808,0.260559459204584,0.233575221353708,0.212547611308841,0.229126063362583,0.267112597988647,0.241118124155113,0.18114251774794,0.22733666748595,0.221576907856885,0.162877198236489,0.179345055572729,0.289067068040258,0.611040083241362,0.865467900714241,0.726904153395334,0.475590366550443,0.30813439306924,0.133524994953393,0.0616181641123469,0.026654042127517,0.12621454153873,0.211665346624463,0.32116382127062,0.425884040794133,0.551370911287583,0.693726196295767,0.851468876722696,0.954978907546142,0.97816203820641,0.992561727111616,0.994582437679845,0.987528266926389,0.96829279960674,0.738575029151087,0.530964049899761,0.412453143913808,0.434506579290744,0.594332727972598,0.744789043508141,0.750308806147263,0.632871833109145,0.499376073027649,0.428752734555823,0.436442983349361,0.499787485712702,0.591331613941487,0.689644853642431,0.778514106572908,0.855129506437996,0.889797336482612,0.909568289257392,0.927975376385129,0.956172656608464,0.986502801562367,0.990913470821711,0.99578503200801,0.99850890331163,0.999444435704709,0.999439143831911,0.997913326492602,0.991772708476861,0.854410715704037,0.643323209149732,0.495970450599086
0.0779718794509293,0.141832738953883,0.256722011993356,0.432314895526795,0.636829113511745,0.847401380916846,0.976369605591139,0.986235288046256,0.978314544759403,0.953792542128559,0.883836037085794,0.851358286934229,0.847014200869153,0.858383808776248,0.874549921421906,0.880199249621033,0.857612140001223,0.790664992337432,0.679155497949863,0.564171615163007,0.475005373011781,0.471961433192399,0.572620228885992,0.70495036727737,0.743521871934634,0.607432115834995,0.356900684691094,0.147748716376797,0.0716314958145901,0.10481390763844,0.250032798760365,0.43648920994244,0.666417900398761,0.935347745090969,0.977042861194142,0.982154497061514,0.975349068052362,0.944345102153033,0.89994095227216,0.833467097425553,0.635417885836206,0.49178511547915,0.330686555354819,0.149242452651877,0.155474839469615,0.279072816769062,0.425615188337045,0.609416118038546,0.872131496028552,0.903839289056543,0.711289183644342,0.426095759288814,0.162982938836515,0.0882004738005378,0.121758433014646,0.285339260625933,0.275017374920276,0.296911428739243,0.288719223233407,0.357566588143681,0.329794489492072,0.30086898335118,0.354257547799548,0.42237514901619,0.42196519048657,0.356300657401812,0.380974082096202,0.318243496062286,0.221403953537992,0.201196447777028,0.201116609756287,0.201030619350433,0.200995278912538,0.200945490162689,0.0982582991948997,0.100995600131463,0.00101316618292822,0.00109960889477838,0.00111931861300957,0.00112022042761062,0.00112017361792548,0.00112014668029294,0.0011201375268246,0.00112013563785657,0.00102972515321466,0.00100568766899394,0.0286047893520032,0.0735132523551739,0.101011745169586,0.101122892211945,0.119978010743344,0.167292526130506,0.241177188835711,0.391840725577334,0.331625920519726,0.282068281378309,0.265799907458636,0.266905744030411,0.235926449993824,0.247365556722528,0.281264902191228,0.222193264090298,0.151330064194213,0.221807225378069,0.217634496307938,0.0827974439346023,0.0612665023366274,0.0866690579079308,0.232110807511935,0.576230154385236,0.869990909996662,0.850359262542866,0.580298958072057,0.367198761292995,0.199943437590128,0.172120455397512,0.357224384123772,0.533252836809682,0.686292951277562,0.809158436765634,0.900316305192584,0.940404336428423,0.967753377015282,0.983156392842407,0.993786236212197,0.988211121913014,0.944778234920286,0.696186916833146,0.474650921509183,0.309622694848444,0.187588966671837,0.140829880276611,0.202198025218819,0.416092054337564,0.66283966998534,0.77989512867625,0.729799235241381,0.597704864846737,0.506735198076796,0.52143836947614,0.617688972618123,0.733821779421653,0.843289708975757,0.896482615593633,0.912705249525559,0.904318789261072,0.887219656449906,0.875092899098602,0.878224652907714,0.908063217132903,0.971833478521298,0.989007614847048,0.990662718518952,0.987659206822052,0.863875901003565,0.658030323888109,0.455329291585812,0.289238375464637,0.175499968483168,0.112969708346937
0.00572347174731883,0.0128247457769218,0.0351150699163311,0.0983007319024135,0.21246743289663,0.384250121423338,0.587432248500951,0.762082585039481,0.879435572263583,0.898928770368753,0.874594501148274,0.846164410550344,0.829503092716365,0.82599363324063,0.835071473088381,0.85144381567719,0.863786087271358,0.855136508161028,0.808209859925102,0.713701547269736,0.643337339201853,0.640934835419549,0.707835163598345,0.749266204491534,0.656597070082838,0.42898172836259,0.188877364199808,0.0435542547130122,0.0201186157458544,0.00951809921607241,0.0416515268133714,0.0856856179268377,0.218852297869848,0.399935617984706,0.623139564239865,0.869908591220636,0.963691546185186,0.964095485242101,0.94739741412767,0.917890167582205,0.87988885291116,0.831299070596097,0.625245749594945,0.485253463348019,0.459813525014458,0.520690048226261,0.727501123085976,0.922769011185208,0.875444515430268,0.614028301467657,0.305204494602278,0.0704949319647123,0.00101477938394808,0.00233489300055121,0.0828854943239592,0.207400050852338,0.254275913773233,0.299295050816582,0.313954860562032,0.324909291009517,0.371800373924207,0.343323357816536,0.365508161738925,0.451142446631561,0.468343522217187,0.405924938910227,0.266489832055565,0.201230433013638,0.201202879828795,0.201125331358522,0.201047419209576,0.200998483244655,0.200979509372492,0.131202358365181,0.0296441532764534,0.00426680509203667,0.00101456857056475,0.0011148426953674,0.00112032593347749,0.00112024679350933,0.00112019694354276,0.00112016812778973,0.00112016091701107,0.00112015498886389,0.00105958321795952,0.0015054063346569,0.0420350678007386,0.0581804840192097,0.0861289725853158,0.101008589175305,0.101061108930789,0.101172455249616,0.101229648582156,0.213661741432278,0.264044995344533,0.30549091318542,0.314802120768752,0.281656403844362,0.276370177939741,0.276990632587296,0.276764051155518,0.218965160613413,0.147379601560406,0.171216959019395,0.184842228022291,0.057961493487632,0.0103596030664042,0.00100529574785018,0.0299587514047601,0.234773464511461,0.537819679668661,0.820394151640038,0.908865035393605,0.716441921116422,0.524864538995797,0.514598165116481,0.627127658230137,0.770330148868702,0.851161332297307,0.923727419069194,0.950402267170381,0.969867743607711,0.980778013405446,0.981957852930996,0.887649580905986,0.6474115396184,0.424958188395222,0.256870627084436,0.140285750306317,0.0751996781266979,0.0161205453777454,0.0126730161358187,0.0721036023529649,0.238051420106804,0.487304982356323,0.710148791982932,0.788822395891085,0.734540420234898,0.671967510147684,0.684999602854463,0.762816446349641,0.853904552483189,0.891608746295131,0.895893066289793,0.882787266479155,0.867095996828065,0.858316578655526,0.861175868517818,0.876463393261152,0.902766443314955,0.924183527253222,0.903216233663042,0.79703779514124,0.609820786620068,0.406540906987842,0.243408444735907,0.127043278470424,0.0690523341767332,0.0353947303288576,0.00572145019914839
0.00112559706483888,0.00115708052552983,0.00267376966622392,0.00768643371018546,0.0348112209207599,0.115390141968373,0.270114357864769,0.47604682355492,0.667793565790986,0.806160600365625,0.862507556629361,0.867574886193466,0.845010610073446,0.813210616552839,0.780312802151709,0.763392793637234,0.777551184821768,0.813879001227903,0.840192857704439,0.847199099168175,0.83507976918303,0.822749592809101,0.791452431910866,0.679346733499697,0.467808113719216,0.226839153200412,0.0645081181159857,0.0184481900496303,0.00105257273886486,0.00102944143691922,0.00102328894411705,0.0133571470025459,0.0235972404735145,0.0901592981206234,0.215894001187931,0.394433275950136,0.603508121721816,0.782672215588131,0.915090595778796,0.936304740757415,0.915435190692935,0.894084189725983,0.888254860317252,0.898754710829684,0.854498941267085,0.882854079029012,0.910727961828819,0.806150977510341,0.488336428965584,0.181009943457594,0.0691022693255599,0.0010042397410723,0.00100536942298629,0.00103370239937512,0.0505819479360549,0.139405345870027,0.25086123440219,0.302107896860046,0.354565402325751,0.340291594959413,0.371853794754934,0.402240253440527,0.401589430578796,0.392184951110495,0.410033715896238,0.342849924438737,0.201304115703333,0.201201439901983,0.201144979068347,0.20109269446307,0.201039200359542,0.200995813651833,0.200937165736511,0.0661979634457854,0.0293474725254707,0.00263718630668994,0.00106884798536213,0.00111528937836961,0.00112035892109162,0.00112027115974938,0.0011202199382768,0.00112019376973631,0.00112019057987197,0.00112019207762133,0.00105867987003274,0.00110122272543627,0.0514070952986252,0.0502563858041766,0.0622809410203342,0.100939993586971,0.101010979381287,0.101081720700175,0.101186538173454,0.110503456052137,0.221167290517165,0.294491048152939,0.312401151300356,0.355523160425643,0.327977116649997,0.304029656420463,0.293151592793751,0.226669684008425,0.1450799035415,0.14435716906851,0.148851093367206,0.0432202329830599,0.0124181446452603,0.00100514735914831,0.00100356828690072,0.0762043901394596,0.247413566875259,0.495149006419946,0.764729393158111,0.921398186142755,0.902426775351147,0.87850329889841,0.92024977550395,0.928184683799279,0.937223244786628,0.95308951559735,0.967028258958766,0.929992875162938,0.813208409080179,0.609209807735187,0.394274824405987,0.216486205917919,0.0932630694407081,0.0402100969205309,0.00347140674127875,0.00102504126315846,0.00103037726363168,0.00105300030142937,0.00988299762637204,0.0984898501506009,0.281212755594042,0.524733768482929,0.728790857326386,0.830874656017929,0.853114660681019,0.865562005849879,0.878509518088247,0.87163048168154,0.846206366728605,0.81032116375652,0.799045497474874,0.817199492272097,0.849985000752751,0.878578479310903,0.898695051838197,0.893342253887044,0.841181903347132,0.701266461520144,0.506200021306136,0.300874691184984,0.144534254133645,0.0675259719917703,0.0133689795412219,0.00265187753749096,0.00116030935167718,0.00112465246777379
0.00111995987424677,0.0011201789824492,0.00112419066107164,0.00123037416334984,0.00467406625963158,0.0273225127692514,0.110781739727778,0.288957538457447,0.508645347603153,0.698312820801294,0.833606237502317,0.88053737105742,0.869080656984993,0.824691773979685,0.760073334029282,0.718466854003752,0.709233817716892,0.743146502480083,0.827353386539372,0.905014370353753,0.94756987296464,0.927157805929327,0.806264168983251,0.576080732392649,0.308073240210057,0.101044727981009,0.0155444507556804,0.00123615807863283,0.00108922388107851,0.00108845756461869,0.00105387412643695,0.00103516294548299,0.00102617206613499,0.00405282860161537,0.0331843998925354,0.12896948098369,0.293492190487431,0.484936067492971,0.645574911487164,0.750788039376086,0.807171774901936,0.89530806466194,0.922598134352692,0.948138224097407,0.967633389883187,0.960713302851393,0.835879041226085,0.451463487749028,0.221738339183687,0.065936077385255,0.001006537069897,0.00100682617873738,0.00102860571655838,0.00106870684452414,0.0174903152112445,0.0741808276118783,0.178725286729054,0.305297431291222,0.36095464182508,0.366017414590267,0.352465865967943,0.349005317201531,0.354506457008612,0.35015144685089,0.316087741062939,0.201211679763502,0.20118659838419,0.201156757043652,0.201134266334272,0.20109129210409,0.201040994502894,0.200994746226412,0.166679438057145,0.0897908184815309,0.00100741455680643,0.00472817558170502,0.00105026474139021,0.00111612719644066,0.00112039271506166,0.00112028972474748,0.00112023506143179,0.00112021110996334,0.00112021021061111,0.0011202198444303,0.00106709438882742,0.00105253530731116,0.00101419879702439,0.00579050280348266,0.0153353340508456,0.063973273706431,0.101011118549909,0.101074602226523,0.101136487945792,0.101216312544968,0.101270672443616,0.152638019553381,0.232996767546161,0.298476276148171,0.325968881488028,0.314716616390396,0.303009326786416,0.22948452435049,0.142286097856123,0.139378690529282,0.115904674573514,0.034350838212443,0.00311929140367067,0.0010251469364089,0.00100956446266908,0.00100592399022596,0.122982136529235,0.35109449907541,0.591228242885975,0.797721301407733,0.965309312002198,0.973295436358126,0.966097100920057,0.955915944734019,0.921601397118837,0.857174119856517,0.775850917603396,0.665764723290184,0.49293760572735,0.280405167061856,0.0847884021193169,0.0268576241914601,0.00102864564047905,0.00101548980080215,0.00103251263837274,0.00106382717986803,0.0011025443728676,0.00108200800308485,0.00832262616640958,0.0350311972361357,0.149079603223477,0.369823865318975,0.636951904394032,0.85372988783701,0.956242794730355,0.972206709914951,0.921694750010292,0.850015478533271,0.771755258054366,0.741868328658976,0.756051219473999,0.80117863807305,0.862611552746363,0.902089149607236,0.911154501294899,0.867550400147877,0.735211375506428,0.543310933266808,0.324888320217927,0.145457220695412,0.0515149309638233,0.00427597334077965,0.00120772904802647,0.0011232487884258,0.00112014221744416,0.00111997281958828
