0.778338225732598,0.56932018873333,0.357976306112676,0.245156040037025,0.149272023314522,0.101009037608931,0.0846952494705948,0.0648099098275043,0.0428988421990959,0.0106546676600678,0.00100053731458959,0.0010002231171162,0.00100027008617866,0.00100036983020382,0.00100057630947006,0.00100096355857952,0.00100091291936589,0.00100080364376234,0.0010010960569684,0.00100163056420775,0.00100154458301153,0.00100161558694588,0.00100175404086265,0.00100120920329774,0.00100117692527681,0.00100081123457932,0.00100055616088689,0.00100042798021853,0.00100037250463711,0.00100105832256146,0.0219698842937024,0.0807766211004623,0.125169228010824,0.165945976955161,0.201003875897464,0.248359923695005,0.307623740615573,0.386967659443843,0.581053913541334,0.784583478889057
0.999973911860495,0.989502257073628,0.744230707150534,0.594726773932296,0.487998878282693,0.357889674477535,0.27839522759867,0.206856115436842,0.101012175101181,0.101001999701295,0.0809024492522945,0.0483558088333584,0.00555127609283131,0.0010001180884571,0.00100008424537595,0.00100007757089446,0.00100007344259748,0.00100007160458049,0.00100007171555845,0.00100007482779545,0.00100007791215235,0.00100008191016581,0.0010000834019954,0.00100008580702382,0.00100009287078446,0.00100010706759187,0.00100018881943051,0.0623189865006272,0.102022161263851,0.159370521909367,0.200999582710195,0.22104590644412,0.291690843510724,0.378728166626618,0.451366260529128,0.547109382138806,0.628634591208516,0.761518164647938,0.993078226870389,0.999975902050933
0.999984264540248,0.999921487996067,0.973690878013747,0.888408618023655,0.848015161502313,0.758444554881997,0.629544765047381,0.550001763324559,0.459823354335907,0.359662567353369,0.24006455035334,0.130929956347762,0.101003356378226,0.0762913691335405,0.0535491492604623,0.0364578693640619,0.0160119744534029,0.0294862416717994,0.0543952935906922,0.0725523750649394,0.114509586703774,0.0480867095974471,0.0601040542459742,0.0264419657138724,0.0516971645412058,0.121789469246747,0.152178827732736,0.201000851417455,0.251490902054385,0.346380718208469,0.445621554830454,0.54865899314825,0.648353427480312,0.716406960947968,0.815601808868895,0.878794448523629,0.904789057645903,0.979117165471064,0.999930658977884,0.999984549992509
0.904853505697711,0.822465148065745,0.771508513137428,0.820998765490035,0.871802580835983,0.901173276876996,0.90282015420077,0.863660180954801,0.825594536985052,0.765843115535557,0.692096787058972,0.659891698295866,0.653174593205485,0.657816438661268,0.698217234715985,0.762867293234823,0.824972744663593,0.869098146050859,0.89720648841346,0.914156433005269,0.916172803060618,0.898756099187579,0.862701653174692,0.815322423406053,0.757114996381965,0.703436836371318,0.679733659778496,0.70363663297562,0.737977862883259,0.790537997932409,0.860857613834764,0.90400250426766,0.924013432194886,0.942034779836242,0.927484970076591,0.889224894702226,0.829488463516388,0.773490084256943,0.821595605378156,0.904108524078018
0.372498571350398,0.378441644611766,0.434046855937945,0.546393480561764,0.638044612071826,0.720967273966154,0.807496377121207,0.896205825893491,0.951432516998083,0.972326336490566,0.993869998279142,0.999966971817245,0.999985047063347,0.99998974789641,0.999992267849012,0.999993799518097,0.99999469962096,0.999995206477657,0.999995466240829,0.999995564375011,0.999995514948305,0.999995299395978,0.999994882977855,0.999994176613615,0.999993028418418,0.999991280174697,0.999988984166234,0.99998624161679,0.999977662274671,0.997025780283869,0.98626445641567,0.975309369411334,0.928246194305708,0.837936412107652,0.738337799667043,0.641200699069826,0.539557053268973,0.421865429832565,0.367973874301819,0.366778564258529
